50,50,0.1,1.0863287448883057,0.07272830689538545,0.05045327190762208,0.3220040001919433,0.4633830938911756,0.07591164201949226,1.3438762437070163e-05,0.0027202980982421773,0.0006115416624000781,0.013541792610149931,0.002577686516431876,0.01444335384585054,0.012699276857760367,0.008558813983681086,0.021446514050298734,0.008981667686850912,0.0039106729582405126,0.02095076815553639,0.004325331971013304,0.013373580407059424
50,50,0.1,0.6482675075531006,0.001231331088161216,0.0008981659722080712,0.23425749866122977,0.4320144837863158,0.16375948991731623,0.22067103411147113,0.252013299537253,0.13128690173444402,0.14435931791145581,0.07230054266734864,0.03225998302569265,0.32431415722098833,0.13770903509549248,0.011228397295371225,0.24122450796152559,0.04228486721332278,0.08525803267799348,0.11576357082161674,0.2968655256123963
50,50,0.1,0.5694780349731445,0.0012805030327970957,0.11631813576047624,0.12264584744920003,0.11845018226721639,0.12124916216968948,0.11937527988326087,0.1232082583622016,0.12319043487050108,0.12156758917942306,0.1204963998803412,0.12030579778370516,0.1220263408823754,0.12173005945825739,0.11518147466616796,0.12106585454966481,0.12017027849712297,0.11977658703998913,0.11811026602109885,0.11795005239169006
50,50,0.1,9.132596492767334,0.0033761465274832875,4.326840022415207e-05,0.25620495487384337,0.47340043926677366,0.15094355379116878,0.03165241308575514,0.050140141918892024,0.07185608720378621,0.08825638516930265,0.079919425599341,0.09518092370908693,0.0879191221206674,0.04256462004212843,0.10483881148535872,0.06665761485309304,0.06415832621953514,0.08742398093394743,0.015756571876886186,0.048641350598830714
50,50,0.1,2.5481908321380615,0.06502818680694913,0.08152823491082249,0.2801990970338604,0.48801076956213296,0.001626665736892444,0.002048128282774413,0.0057077208007528316,0.006273375849183849,0.015183056995271406,0.028711550866758705,0.00023842483537468508,0.06770241608165584,0.0013246837454576408,0.01643859253327091,0.0042176032148236176,0.016535963933817604,0.04566836112579742,0.025482965579151525,0.002710677130022411
50,50,0.1,0.7779209613800049,0.0013702200422706376,0.007686719450958208,0.2507834003405338,0.47230210514163184,0.08132971207890682,0.1679146802407146,0.3069663428354825,0.10349753627970364,0.13702397753189988,0.09387604176817664,0.04173485268917759,0.23908443235170498,0.17582311214543087,0.056292342667515885,0.13390413152596625,0.07403688969737106,0.18033843583144624,0.1553746323713547,0.1844028730945098
50,50,0.1,0.7217600345611572,0.001231509020812398,0.1175764404207163,0.12109763972863935,0.12151368469620809,0.1212571463381578,0.1199836415821152,0.11982527129991087,0.1207075786862105,0.11923839516062872,0.1177311596594886,0.11832931469311302,0.11904405358809932,0.1181348122769205,0.12010610561049365,0.11836753381381475,0.1219349873210868,0.12139628937615454,0.11970089449762306,0.11787230272740917
50,50,0.1,0.7340388298034668,0.0012316791767791582,0.11785470692395134,0.11861079137056876,0.12198987316658969,0.12011068337092148,0.1152164469197172,0.11967010164034886,0.12158245481700918,0.12172834488088811,0.11940837640397023,0.12309469093559006,0.119201951842856,0.1207451205749524,0.12406891889212109,0.11855755742978712,0.12167047840256129,0.12114774980139499,0.12124868818053076,0.11931474360960638
50,50,0.1,1.0232653617858887,0.0012313689335205615,0.006248966936707987,0.2564556427572173,0.27159554398081853,0.12608709206071703,0.13813787505968514,0.261517048522716,0.057194873012459756,0.1263073773086924,0.08490163853559665,0.0566669312728309,0.25332128751356986,0.16622068584460262,0.05490144556034725,0.13935105067799605,0.09991783911171472,0.08447523585540115,0.10707672235900319,0.17849541179069806
50,50,0.1,0.7120969295501709,0.0012322818605188207,0.11844946630346595,0.12164339990454696,0.11993134220710827,0.11702257874359147,0.12404975896721272,0.11998458045663625,0.12012500005345529,0.12104466043863991,0.12075440201016646,0.11851366871272788,0.12130198291816306,0.12267801682073969,0.12132926156081521,0.12242840967928538,0.11871748257652884,0.11895969944617032,0.1169521282065287,0.11915865255677556
50,50,0.1,1.126988410949707,0.0012313226309897296,0.00016365818695438167,0.16393515422329136,0.4210220318776703,0.07787157228163953,0.19296122692288478,0.24430622379551561,0.07053726861211275,0.1916182547902488,0.10952569241117371,0.030539717329309376,0.38727637882208005,0.20367764293105656,0.058394388788907785,0.13235108119601202,0.09502063440446451,0.18490954726933032,0.20110316436710435,0.2927163108010563
50,50,0.1,0.13065052032470703,0.1269893471081907,0.07588920848509727,0.2827890726695601,0.5020781344051051,0.006146292389756706,0.003267214564711319,0.0014596272948770785,0.00045100167793452327,0.0002597883319994826,0.046713862826682016,0.0005623404090551854,0.032933699521174316,0.00624035783421992,0.043437785679460515,0.00010452160735872142,0.02389076480129685,0.06642605910494932,0.05025878137641058,0.0001257152896438155
50,50,0.1,1.694471836090088,0.05676713651861839,0.09270218078286858,0.2843521109316405,0.47890445923664265,0.004614825856084084,0.0020818345067344776,8.070622515881006e-05,9.323552050288562e-05,0.006036485980820183,0.013046378429674885,4.904923030909724e-05,0.038006442879731824,0.0008795731421443283,0.0002661348608911493,0.0006579260258617386,0.002820326348056582,0.036766001369106883,0.022659296392305395,0.0069218716767335785
50,50,0.1,0.6901557445526123,0.001231515676273842,0.11949909417401945,0.12346575950634313,0.12193237946611579,0.116201294522408,0.1216152658973617,0.11614633258036706,0.12106924485192616,0.11770143171339245,0.11800654142426358,0.119905215038489,0.12230271276426102,0.11905305436263398,0.11782354922295463,0.12088560721109154,0.11887564164675257,0.11979760990555872,0.12005020197158135,0.11749166219087388
50,50,0.1,0.6183478832244873,0.0014074335265194765,0.0009415257348879877,0.0968049670466783,0.31549964964612964,0.07733894669836379,0.17657663417679492,0.07991754060125207,0.11751391887852379,0.18227389263274096,0.08468919529558681,0.046953266767585315,0.16721442611688328,0.16009458429501286,0.055612786852304426,0.20253354171102866,0.12531897677620704,0.09206522003924963,0.20449686040865941,0.16837359963833276
50,50,0.1,0.5984005928039551,0.0012329444038609529,0.11848221928598852,0.12268641325700548,0.11781368851753492,0.11581905264085317,0.11862831024065185,0.12091052950621069,0.12031006571301073,0.1196213023976843,0.11941706065975044,0.11954720127249735,0.11978759098900835,0.12245784700106485,0.116221570070608,0.12392088918031165,0.12053255505693188,0.12287282384644417,0.1206873696713032,0.12178053906367514
50,50,0.1,0.7160868644714355,0.0013844405194247357,0.015891623237009447,0.14792039561498246,0.19938747850257785,0.08944296202285565,0.17338089018901068,0.15623217152435123,0.17331207432048554,0.14382702403195913,0.0957410937436038,0.08089715207386648,0.21600234879127686,0.16892294970102809,0.050441646066124834,0.19711049656408927,0.09542106993486524,0.10445101041838559,0.13120534462259326,0.26002182233093313
50,50,0.1,0.10372281074523926,0.13042183579600322,0.0003122033272456978,0.35583149696417404,0.432781932917209,0.0878896713648104,0.022221245055294603,0.03596596950907089,0.043079045531532065,0.019436443922782175,0.010525770375702969,0.06064602895601252,0.043328321956131094,0.05019357052671645,0.09411982264557563,0.02416967792860742,0.06330163983371605,0.07050460024683905,0.1104530886194084,0.035942355417827636
50,50,0.1,0.7290523052215576,0.0012525370572649289,0.01583440796996776,0.18449865256213652,0.1909828809833071,0.13095657836269492,0.12607513021683056,0.23856345718492508,0.11034038452449664,0.13002213290030135,0.08313230616076772,0.07944305464040799,0.23384697010207967,0.17875378194443214,0.06175729511263336,0.1605525065351778,0.08707745233012662,0.08359048087374925,0.12013112960892684,0.1710705906438276
50,50,0.1,0.6153557300567627,0.00123133424789085,0.11796426874173441,0.1211878436617224,0.12125856851187415,0.12099578573394001,0.11825813657383169,0.12030166910896223,0.12010547188773173,0.11893445899243,0.11734671499090406,0.1150839766833428,0.1202668770178833,0.11799075998059598,0.11811936003532729,0.1179469513257751,0.1189421369487279,0.12361499422862376,0.11855659661763981,0.11672017067034414
50,50,0.1,0.5924167633056641,0.0012313188466540552,0.11783792677369723,0.11980993185171399,0.12169028564083485,0.11954894369239517,0.1188327361038546,0.12103080028407323,0.12117738612194402,0.11944656091187272,0.12036959571606808,0.11738434228467334,0.12150060104307604,0.11454327030336628,0.11959776315305315,0.11992156914254201,0.12266670536188841,0.11538370670506297,0.12058971730694634,0.1202669799009112
50,50,0.1,0.6093716621398926,0.0012324366832619231,0.11909637254202042,0.12133495968973813,0.1191031178570116,0.11971110058676952,0.11900516510298621,0.11680685546796184,0.12466923364804378,0.11980952397804012,0.11833576463933519,0.12221572322302732,0.11755862876379174,0.11586591957441741,0.11619936847502388,0.11669366392481798,0.11702768467300892,0.11796294300627144,0.11993154313600228,0.12052192017060913
50,50,0.1,1.1349668502807617,0.06567505061048322,0.0012900290478859296,0.3291295904967915,0.46886009274599505,0.026441233599307865,0.009364863001565945,0.0011952892684544577,0.0030422486215620054,0.0012130848711105705,0.0042473588900114306,0.007347977846615361,0.004844487497319469,0.00820126903359002,0.031128924548828034,0.0016146249743964264,0.032398774369761754,0.011388746269624161,0.08608128663636554,0.004136156676197993
50,50,0.1,0.042885541915893555,0.1663719920510712,0.028595138177660195,0.16920823043282257,0.38638780827695357,0.10844368021276485,0.13621571083313685,0.08701027896638382,0.18329353391011577,0.1370748377507302,0.08573703691749514,0.06609233632645785,0.19970431868513153,0.05737352562467135,0.06657607283799234,0.1893031698067697,0.1203553864102812,0.1315558645621518,0.21748253369454068,0.16945629628707432
50,50,0.1,0.6083741188049316,0.0012313175660851384,0.11796410331192514,0.12053832187489216,0.11902419044974163,0.12152475171687915,0.11932278881216433,0.12052267925618339,0.11642439098097007,0.1214279807485936,0.11949725819270157,0.11833840317248845,0.11918500367750551,0.12209011560335352,0.118739981579213,0.11906203539617524,0.11842836319404877,0.1208652935705105,0.1195175111854447,0.11874098456159
50,50,0.1,0.863692045211792,0.0012313248813349768,0.00025408865340593545,0.05538227561745954,0.3000378816508273,0.08269772012445634,0.244672793867698,0.2688914124507749,0.13079957315658822,0.2295383803022314,0.15157855890650312,0.09968037274699827,0.2055481435602282,0.25017625514424874,0.02804597137932919,0.09502056209578434,0.09882380743456327,0.09016786520392024,0.10069397958211972,0.2371549786663365
50,50,0.1,0.6323103904724121,0.0012317836639660976,0.019339267249606464,0.1382420012525501,0.2607113126488718,0.10106697236524027,0.1760893197727778,0.16879084029397767,0.1252240225193565,0.1710799591181631,0.09490630738063738,0.09710434815686093,0.14628431522010168,0.16523063369444338,0.04456046769929325,0.10795171471351694,0.08768475147845635,0.1381130865102334,0.09662832017418443,0.18046988105465153
50,50,0.1,0.5784540176391602,0.001280580376528565,0.11718635423255498,0.12079359804037586,0.12276967372906095,0.11608847563999589,0.12041318598041673,0.11972621080498641,0.11953374353606092,0.11693281180715553,0.11756223639140687,0.11944869558926013,0.12078499996717157,0.11915707343230492,0.11761658253530521,0.12175362395666142,0.11981040460192739,0.11871932874856987,0.11838573350514955,0.11821877889698662
50,50,0.1,1.351388931274414,0.0012835361953205623,7.38598785681626e-06,0.08029255343303326,0.37897168234832374,0.1356991331365734,0.2485309659805438,0.24129192943119418,0.22261815570881374,0.2805611795208419,0.27359560049334375,0.17169842617366254,0.21432668885807815,0.21563684828507595,0.06627043647924889,0.19678644725249425,0.24284848073847082,0.30131250564283274,0.07682531261533583,0.19979109657756558
50,50,0.1,0.6901555061340332,0.0012313537719616024,0.11979822169224287,0.11937539073592622,0.12122035023005631,0.120125916686994,0.11872904352502832,0.11891163249516974,0.11839567877910155,0.119866202599374,0.11661246710932043,0.1195040749545687,0.12279102031276581,0.11949947104427293,0.11653590753952364,0.11729645175482584,0.11953497247758714,0.11654381061800283,0.11866982918211644,0.12042726557402841
50,50,0.1,0.22440052032470703,0.11818020843424039,0.09306481294335037,0.3051414454904734,0.4140059420227474,0.0007031975247800562,0.12190120838399088,0.1515020049542058,0.0013746369988235031,0.10583795292148984,0.0281982957653829,0.07809683445318252,0.0018518488313631228,0.03726035956555647,0.009214364918266785,7.133880435017556e-08,0.013564973536392362,0.023802234898503936,0.0026047885240072658,0.07964884461084001
50,50,0.1,1.2965357303619385,0.09809321557640631,0.09512347130583218,0.20998917995719615,0.5501440576049274,0.0018145467261683663,0.06427770810922465,0.006854586959935865,0.00027070384426195143,0.09692797078786634,0.05658192604234463,0.029264962877242697,2.1656583400684862e-05,0.006067843972884833,0.0003018625109218176,0.01611685804077091,0.05977668558423295,0.096313676905768,0.002367961522428102,0.005377633572275282
50,50,0.1,0.6672167778015137,0.001232526212835073,0.11867311186367384,0.12156549061831895,0.11922130010997928,0.12151173230157397,0.11914234594770215,0.11838964184693522,0.11991583621733398,0.12370936624187102,0.12162446722569545,0.11429638380810613,0.12071377986715784,0.11909988039076358,0.11531401250077578,0.11805009975259326,0.11996669193071265,0.12212856954845312,0.12093509993939253,0.12016115711382425
50,50,0.1,0.5595042705535889,0.0012330016934119063,0.1197195383834598,0.12007730486787697,0.1186952166228757,0.12034300658545868,0.11928001726085026,0.11889745374945661,0.12083990896660596,0.12085803043641478,0.11741076163055493,0.11877958636669768,0.11963110634082544,0.12141446440395963,0.11718575661322382,0.11938689985995744,0.11681996906188823,0.1172753835176454,0.12026254044918645,0.12169398639046299
50,50,0.1,0.14860224723815918,0.0012313612372884463,0.11893634333627376,0.11981942587670665,0.11935297469712529,0.11929069916179032,0.11902976948605852,0.11913278545164047,0.11948771439677258,0.1185949302686883,0.11934105126839234,0.11900854188085451,0.11965283196717169,0.11924515451637994,0.11927415606938903,0.11911145023972333,0.11930209978477876,0.11886632229345867,0.11845437983093514,0.11959996171026638
50,50,0.1,0.1625654697418213,0.0012313175683341922,0.11904643845278189,0.11919072476508659,0.11942945004361563,0.11914421117036626,0.11935962036301741,0.11949935305718792,0.1197675403033437,0.11993562687586386,0.11921259963171132,0.11880051630302661,0.11922122552620804,0.11960975860521668,0.11914393268481294,0.11911029613107155,0.11945873937150668,0.11924143920964562,0.11891088524004742,0.11900118695341177
50,50,0.1,0.13663458824157715,0.0012314087220414132,0.11949945056412002,0.11960922080914176,0.11883897748968085,0.1190952934589929,0.1197069786260695,0.1189136703408579,0.11917071750454447,0.11946346952997067,0.11897571046992828,0.1193329180435685,0.11924786732448595,0.11894609313449278,0.11917761428464743,0.11915970235253094,0.11900234053663544,0.11912187233384038,0.1193497185938181,0.11909976030056581
50,50,0.1,0.14561080932617188,0.0012313211585680244,0.11940553440462419,0.11925354981057042,0.11939967355599297,0.11888113848154598,0.11909217161909445,0.11953934136046736,0.11926745116733163,0.11938666513176144,0.11921000196262499,0.11910732235020216,0.11907382914789877,0.11975776382728673,0.11943455244156351,0.11888148666882746,0.1193174263179258,0.11980709142241432,0.11964439130647792,0.11884408069375814
50,50,0.1,0.13962674140930176,0.001231318316780008,0.11884230431915395,0.11909214872732807,0.1197089202363817,0.11925525257877041,0.11952724941487516,0.11956354950745286,0.11954421493565484,0.11887664322633076,0.11914587560725508,0.11891316650816361,0.11940698939457535,0.11884898870072241,0.11993070425950537,0.11909176231311738,0.11929341588905618,0.11907562476702119,0.11935092207165938,0.11933220324168535
50,50,0.1,0.14959979057312012,0.0012313175519392352,0.11917886191595686,0.11952272933071031,0.1187815525025512,0.11911646750724837,0.11944120972953644,0.11946522443433241,0.11884159582832349,0.11876294029420562,0.11879627265822988,0.11933386649969187,0.11944474416820365,0.11867671315483788,0.11974492170652819,0.11892211948481028,0.11964229606920976,0.11867638720719355,0.11833051121491298,0.11949113240329759
50,50,0.1,0.16156840324401855,0.0012313175519922707,0.1193745737136568,0.11912255247540122,0.11893637878061424,0.11936020996835604,0.11936823258400539,0.11981136760765398,0.11857264887256054,0.11905863962770696,0.11900891846910336,0.11908087156476267,0.11924594279099557,0.11896155381375982,0.11923153014089118,0.11900614138493794,0.11878474481945872,0.11942241284891165,0.11957796931245289,0.1196333871757538
50,50,0.1,0.15658164024353027,0.001231317551946791,0.11924881689740913,0.11928735618322266,0.11905099184003164,0.11935989906790771,0.1195363274499365,0.11911571854085981,0.11913797337575452,0.11988242136941953,0.11966729553029995,0.12013365610772804,0.11846714643692499,0.11935310384030899,0.12002087226462725,0.11958101653329602,0.11915665728811482,0.11913032459834139,0.119078186618366,0.11932311072330401
50,50,0.1,0.1515946388244629,0.0012313186346317717,0.11918106515880403,0.11912018191848354,0.1198044750692247,0.11949238953382918,0.11940334247696587,0.11928033202248262,0.11961354760907188,0.11898762769351395,0.11930733100610845,0.11904187026936552,0.11959546103105176,0.1196928635479128,0.11925722695859026,0.11914043255731169,0.11916288698346539,0.11914289445847745,0.11923044408065943,0.11896979683218747
50,50,0.1,0.1466083526611328,0.0012313287855695858,0.11933073157541253,0.11909827975815347,0.11981677280439872,0.11908628997111897,0.11914567929399979,0.11914629234700072,0.11883369036250468,0.11886915310131625,0.11942659594259931,0.11920557921516423,0.11987089096336534,0.1195955583315102,0.11909602759087216,0.11869216604594678,0.11857763051573479,0.11919304269960175,0.11900281159103523,0.11950142359855888
50,50,0.1,0.1296529769897461,0.0012313175529459507,0.11939126876194518,0.11935728504409232,0.11924487801351118,0.11911239063474274,0.11912671463083059,0.11947092615679882,0.11912309722288232,0.11973441969624148,0.11938602671862357,0.11938210034977136,0.11910457107347126,0.11922356907862178,0.11966709243109154,0.11989652298924862,0.11925938225907401,0.11933946880311284,0.11918738083495055,0.11950693699589329
50,50,0.1,0.11569023132324219,0.0012313175913017927,0.1192195254887092,0.11904991267420481,0.11912392136337806,0.11945908487207672,0.11899627609252919,0.11909854477846885,0.11912556985468327,0.1196055370955815,0.11948592251306842,0.11947237267310071,0.11906661277513361,0.11920690519100215,0.11883394973944424,0.11898342391753738,0.11904813404130926,0.11928902426873474,0.11926678025340058,0.11924209273146869
50,50,0.1,0.1296534538269043,0.0012313175519536087,0.11871598533860546,0.11950588743492048,0.11914639698100857,0.11943846695576289,0.11937493082934475,0.11928071557001489,0.11945235083993334,0.11916203552420464,0.11933545631290741,0.11949839713135124,0.11945128176471088,0.11879153130344766,0.11921965022593667,0.11924889698568715,0.11914710710865567,0.11955046751176848,0.11926870192490016,0.1191984949885434
50,50,0.1,0.13164782524108887,0.0012313175865133088,0.11943040583220665,0.11882603613575904,0.11906790240322443,0.11938630887418977,0.11905693824315813,0.11881414618824833,0.11909231317655233,0.11934837654071472,0.11903009733949603,0.11932648134054812,0.11917632667454552,0.11926487168266102,0.11934269472385861,0.11906187761283518,0.11931567901636721,0.11902813378319414,0.11936096868114748,0.11901037206937164
50,50,0.1,0.13065052032470703,0.0012313175519399417,0.11895098183504206,0.11950031904572479,0.11913804882243946,0.11932304638487944,0.11940847468376628,0.11899246122594148,0.11924762185977605,0.11884090162214381,0.11917810962138478,0.11890841524793332,0.11939349370921992,0.11908340910076455,0.11881516730330398,0.11913822563703005,0.1193930876353135,0.11880138299589336,0.11846274525043031,0.119445208960385
50,50,0.1,0.12366986274719238,0.0012313175519857637,0.11923673721928324,0.11942578165538865,0.11925707038567446,0.11902622546258351,0.1193526546122153,0.11973223372833483,0.11906560194876604,0.11966583773814038,0.11882891769579874,0.1187121580675475,0.11913352577229139,0.11912186610587418,0.1193060012724854,0.11955754436836673,0.11952131676742551,0.11928547366053527,0.11982495084300462,0.11927932950761222
50,50,0.1,0.12865614891052246,0.0012313175519392352,0.11943230837112132,0.1196964836109281,0.11918939835745841,0.11922839847293486,0.11904047594052264,0.11946296638408702,0.11908359733677057,0.11939946454206692,0.1195690382248083,0.11903034046095337,0.1192811626196827,0.11920504629256902,0.11927472399851531,0.11905615276282668,0.11904897308140461,0.11928980306840038,0.1188678920347154,0.1193811363378977
50,50,0.1,0.1296529769897461,0.001231317888797885,0.11929325537626706,0.11952730961224396,0.11901863175643863,0.1190451551262296,0.11921703285664247,0.11952617957628808,0.11864527141201532,0.11932918851629072,0.11888214052054828,0.11895443942618596,0.11908128821217108,0.11930350525698215,0.11944009243650648,0.11911302752316058,0.11910159799076364,0.11960721823070325,0.11851051763453237,0.11937525157924825
50,50,0.1,0.11768484115600586,0.0012313175532596302,0.11896694121410237,0.11923982851222072,0.11961315678272545,0.11946357145593242,0.11951631911216755,0.11919933476016405,0.1190739823322943,0.11914954194340474,0.11966328710810378,0.11926591357129819,0.11920941794787446,0.11947722987967048,0.11919824849914236,0.11873969293043214,0.1192871012328636,0.11900992114270383,0.11923642588515572,0.11944936543209168
50,50,0.1,0.12865591049194336,0.0012313175519392352,0.1190073242989534,0.11884794888848291,0.11912730868555964,0.11943198888795271,0.11917788442545024,0.11950198680416224,0.11828728973480182,0.11913883370240416,0.11924939083965187,0.11905176960341046,0.11924551084122473,0.11896111278162672,0.11915468809095633,0.11909775816405242,0.11895057205773317,0.11892206093665819,0.11922737443683244,0.11973369633487536
50,50,0.1,0.16455984115600586,0.0012313175520361405,0.11974240232358833,0.11947855971017825,0.11940451709308253,0.1192818130111711,0.11873307033940643,0.11984105418721898,0.11965072388687946,0.11810221356870092,0.11895892049828373,0.11914623250984095,0.12079651156065037,0.1198973569082338,0.11951804538155217,0.1185937293248841,0.11937337538972562,0.11945115051735432,0.12012681697925563,0.1187078797495319
50,50,0.1,0.165557861328125,0.0012313175519392363,0.11916860379359291,0.11875349742783783,0.11906561418134105,0.11902777615085115,0.11891592647062507,0.11879004152612638,0.12009923298974942,0.11840405222825398,0.1190491851754244,0.11941973978025901,0.11890094586904341,0.11958730441826788,0.11870756316584745,0.11834802163441634,0.11866248356850767,0.11879623265688555,0.11972254392854471,0.11973000296502931
50,50,0.1,0.15957379341125488,0.0012334808668402935,0.11957243723548967,0.1193369541177498,0.11846107485049483,0.11957209392847096,0.12026009658433692,0.1185074066082085,0.11855989552159227,0.12052302447802321,0.11906309910412761,0.1192637128974325,0.11901806783098347,0.11938464788887648,0.11910196332432783,0.11976232552673502,0.1199649181496701,0.11907504863556999,0.11926267857933005,0.11952670536715712
50,50,0.1,0.1685490608215332,0.0012313175523164948,0.11831976766949474,0.11973700032432603,0.11944874271014107,0.11916131982523191,0.1190360343599971,0.11928987314301753,0.11885280320997639,0.12008030996197394,0.11952954980947443,0.11893256343063316,0.11878214561903834,0.11873567291300018,0.11910616818664661,0.11955691243626171,0.11844052501335549,0.11880624006027372,0.1193972247868098,0.11954138486202008
50,50,0.1,0.1466076374053955,0.0012313770125531136,0.11945088641354562,0.11940333548164292,0.11840759494189274,0.11944518475389698,0.11913686882417124,0.11941431723721539,0.11945130235142505,0.11909852160840075,0.12024300919479156,0.11823448605990672,0.11897001019802109,0.11930986174490808,0.11984584703744812,0.11871847634123511,0.11962407668788723,0.11907077431186976,0.12029145738093736,0.1195990403160553
50,50,0.1,0.15358996391296387,0.001231900904772588,0.11927264115945445,0.11994369966934039,0.11843857562430689,0.11884089783072538,0.11910190507549813,0.11929568787860913,0.11986762996902647,0.11910386543955971,0.11865181760220082,0.11927375665215849,0.11920577408587606,0.11958315120335078,0.11954934032207044,0.11884529104795685,0.11884410303970275,0.1193414378790961,0.1200542677193059,0.11900016252581354
50,50,0.1,0.16455960273742676,0.0012313182551090857,0.11892446580019823,0.11938691171505741,0.11967044937797083,0.11942287903674924,0.12010658226799967,0.11952107507819701,0.11880520996026729,0.11926881974643239,0.11952049577302597,0.11892325593404122,0.1189556336972998,0.11859960471901289,0.11872233565209223,0.11951336819654063,0.11855904897189809,0.11929496216421706,0.11960830908585626,0.11941861520412864
50,50,0.1,0.1685492992401123,0.001231317551951625,0.1193430414799184,0.11958601558184903,0.11933188649546596,0.11932981011939653,0.11917800563044556,0.1199314995229955,0.11879693027195991,0.11937586875464647,0.11862557895677833,0.11929819127843967,0.11911001118371879,0.11979022481620025,0.11913031051135282,0.11907447039324046,0.11955731144679052,0.1190882228675014,0.11920503798746669,0.11955960310593296
50,50,0.1,0.15558409690856934,0.0012313329617700585,0.11890530019097768,0.11946479145214606,0.11949401709230707,0.1192575799868675,0.1189838416681939,0.11989425155184133,0.12031667352005095,0.1194252412247457,0.11942860901879368,0.11856659631000009,0.11920379337470116,0.11936237050012988,0.11936915338381124,0.11826271621350272,0.11933092174938302,0.1205309351129687,0.11823715104568523,0.11963413657094918
50,50,0.1,0.1575784683227539,0.001231317554230456,0.11912153429950538,0.11985971904144917,0.11898345067775012,0.11921514096215471,0.11903398799304882,0.11884514707448111,0.11905940159352518,0.11826302456883057,0.11916039175803038,0.11889831250937521,0.11879750847270541,0.11985743701705112,0.11880502236717905,0.11930750948629429,0.11878178965509838,0.11896119828337606,0.11931547577585437,0.11888816486645816
50,50,0.1,0.17453336715698242,0.0012313176635037873,0.11872588581585818,0.11994490779500634,0.11874161676506971,0.11839213590581465,0.1191545871475633,0.11865196599605352,0.11904991845364545,0.11857424692751467,0.11977970042714901,0.11918001017382995,0.11830806623472416,0.11985653044467308,0.1194844839696775,0.11912294535935294,0.11937058432021161,0.11945955920523195,0.11887485237703714,0.11956591442046237
50,50,0.1,0.17253923416137695,0.001231407479792789,0.11904667330983736,0.11954519690881388,0.11915243385486045,0.1189157774474198,0.11934208436372416,0.11958843766228318,0.11948591262951269,0.11909022155953794,0.11903796288053067,0.11948992263161634,0.11834018581270496,0.11851643895076243,0.11911023901291833,0.11900164400276958,0.1192004526402199,0.11812204100323932,0.11891633856878493,0.11813975512751664
50,50,0.1,0.1765286922454834,0.0012313180931519622,0.11895467156473741,0.11982083389257038,0.11928136797343002,0.11914484715592133,0.11858124285871144,0.11894340640312592,0.11924751537783652,0.11911251001106785,0.11905023706587704,0.11856855208288376,0.11875968014954234,0.11971068768185811,0.11953601146128968,0.11985446493227811,0.11901452008655089,0.11866089311689279,0.11916036194227286,0.1202433747903459
50,50,0.1,0.17253875732421875,0.0012313176026082923,0.11877118657823872,0.11920544636858653,0.1192961113370323,0.11920774357129285,0.11896473261694418,0.11974902734789081,0.11871919324322544,0.12035687653615613,0.11994144675497462,0.1192804859650509,0.12011433543141826,0.11932553664871166,0.11823484157315967,0.11887945903950321,0.1190853312918112,0.11958114899309116,0.11961315540273772,0.11899295890070949
50,50,0.1,0.17553091049194336,0.0012313175519392352,0.11880831900248395,0.11921339288823103,0.12005148584700971,0.11947254973898067,0.11848138453125473,0.11867771613415945,0.11913903478463483,0.11905235858512984,0.11896260455118601,0.11978839147495439,0.11904632539313444,0.119543651122952,0.12011751859640135,0.11831951837268993,0.11911516810375267,0.11901708391668774,0.11911209558646896,0.119440840075595
50,50,0.1,0.15857625007629395,0.0012313175525754368,0.11852904713038769,0.11955305447446596,0.11946937446590386,0.11956763888719427,0.11959116728601026,0.11925295220486735,0.11937123114554851,0.11882576515262507,0.1185096952854205,0.11871384740639844,0.11902817947384275,0.11929983832385663,0.11965909592047032,0.12006950021342269,0.11892993094319161,0.11858584002362563,0.11894499491550382,0.11879889291039174
50,50,0.1,0.15857696533203125,0.0012313183651361601,0.11880279839050895,0.11986427601479872,0.11962556670606983,0.11940329671108353,0.11882734447548873,0.11854286233194598,0.1195113423305925,0.11965333730785334,0.11985314047274155,0.11887252722067711,0.11926766881279915,0.11961766274526339,0.11910961929403774,0.11964838035644416,0.11883637605919413,0.11855724588281563,0.11922954117788188,0.11934366099376134
50,50,0.1,0.1685502529144287,0.001231317552977164,0.1184546018080953,0.11938505531616579,0.1196576507425915,0.11944881717562628,0.12033049898105644,0.12003265020433015,0.11916556289388858,0.12105793572926944,0.11883881770693536,0.11928972046730109,0.11940123134535002,0.11988945662164993,0.11861262831775134,0.1187692215500012,0.11891183275141573,0.11981892807477608,0.11893506274733569,0.11765527707437227
50,50,0.1,0.17852330207824707,0.0012314822389320778,0.12001238873226201,0.11900053576354384,0.11922267039347963,0.1199004639171388,0.11900773868158909,0.11822506636465932,0.11960822020662364,0.11922480832632752,0.1190352302957331,0.11991940210422647,0.11923837110293042,0.11881291765327312,0.11957062680675795,0.11869405087158338,0.11942665191963743,0.1193700772637189,0.11917890189356505,0.11917567721535866
50,50,0.1,0.15558481216430664,0.08961429521163836,0.09103391378612666,0.21644248640155533,0.37438817915891665,0.014139653429022016,0.11177841849809915,0.18968314475414036,0.06430066302086619,0.04700264590158853,0.09135840969733444,0.00523114064509777,0.0920449005192628,0.1189099565066789,0.03619537980126795,0.13314116083163383,0.0759371467874852,0.04794379043105827,0.04063021799914057,0.15930073474718479
